"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"600887",0.518259129564782,0.518200202224469,0.569377990430622,0.0477153286686703,0.560466834198936,0.719723621267403,0.196053695201174,1.16725415473873,1.99921219632035,0.466961388379848,0.440207972270363,0.55823704723481,0.490857142857143,0.512707182320442,0.507658643326039
"600893",0.528764382191096,0.520304568527919,0.593778591033852,0.0941229555255903,0.315996572931548,0.706985062285167,0.380337237093896,0.628240228706957,1.78912702841113,0.504419841780917,0.697932826314528,0.455632222378073,0.523428571428571,0.574235807860262,0.542268041237113
"600895",0.519259629814907,0.509994874423373,0.566824644549763,0.0647437862515308,0.124732405528568,0.395420786525628,0.272528712229173,0.273449123728261,1.16388604639757,0.449301083043017,0.668076109936575,0.646940126903245,0.503428571428571,0.54774972557629,0.521966527196653
"600900",0.526263131565783,0.507676019057703,0.568930041152263,0.139021455384208,0.199952282235331,0.446366121565089,0.610249076192925,0.569553977733106,1.78263255932191,0.409036101540877,0.58981612446959,0.449751237142072,0.500571428571429,0.518518518518518,0.539053905390539
"601006",0.518259129564782,0.493136219640971,0.553660982948847,0.0547493343311079,0.0912774420120403,0.321107292982325,0.229997466706487,0.259072526981995,1.21689316080998,0.466961388379848,0.579460269865068,0.479137127232846,0.505142857142857,0.540894220283533,0.527098831030818
"601009",0.520260130065032,0.505961638154484,0.555765595463138,0.0581092086146151,0.156265007958736,0.401849796134754,0.244429327116644,0.399182561885892,1.33223073522876,0.465099440218252,0.582477677161873,0.373659828559927,0.489714285714286,0.539717083786725,0.513457556935818
"601088",0.521260630315158,0.504819888381532,0.565004887585533,0.0427464905831777,0.0862370609799193,0.45982811653021,0.173420715659348,0.194739863290124,1.36751674589398,0.466961388379848,0.761099365750528,0.515111501725278,0.5,0.524861878453039,0.516304347826087
"601099",0.51975987993997,0.495565988523735,0.56392467789891,0.0629714148267726,0.02740032389334,0.382351641423944,0.264633086324988,0.0634236947584289,1.1955880599039,0.448452821480215,0.741195819118426,0.489127644299388,0.511428571428571,0.537346711259755,0.522776572668113
"601111",0.522761380690345,0.492950391644909,0.570121951219512,0.0662526389669377,0.150391242178096,0.566696183004264,0.281169498391575,0.347240612719779,1.87195970963334,0.434187457608243,0.820463914354273,0.63177540344362,0.515428571428571,0.524663677130045,0.524663677130045
"601166",0.521260630315158,0.487506374298827,0.557978196233895,0.0684618272864504,0.160966388698043,0.460505233190227,0.287433702500431,0.38896762034394,1.60527381077813,0.466961388379848,0.579765475865829,0.388797505250179,0.510857142857143,0.529276693455798,0.508269018743109
"601169",0.518759379689845,0.496087636932707,0.556690500510725,0.0257569699753314,0.0815158919190337,0.458626036805854,0.10547868391302,0.224850812955759,1.757374099987,0.527085357195694,0.646273005045122,0.32839234931649,0.496,0.509309967141292,0.517241379310345
"601186",0.51975987993997,0.481984334203655,0.528225806451613,0.0566161371625079,0.123094961982352,0.139047087549087,0.239117549889492,0.298548657145444,0.431982255104472,0.466961388379848,0.677055951933909,0.689033247980257,0.484,0.506802721088435,0.488524590163934
"601318",0.520260130065032,0.507085020242915,0.5654296875,0.0410201014468664,0.184209916918356,0.457216378997594,0.168647120269211,0.500314040519951,1.77360648479794,0.471348200628585,0.553727168010531,0.322211313709395,0.497714285714286,0.51937984496124,0.513129102844639
"601328",0.51975987993997,0.494577006507592,0.560123329907503,0.0603908983535502,0.0543318778668221,0.331449136780738,0.25399455542519,0.161915330727344,1.37966157689799,0.466961388379848,0.630579771032454,0.376546075710001,0.504,0.530416221985059,0.537297297297297
"601333",0.51975987993997,0.517467248908297,0.582375478927203,0.0646748678059346,0.127661044950818,0.360094278287471,0.272461890421216,0.340513905309732,1.19551594512676,0.466961388379848,0.63785046728972,0.608792515384748,0.521142857142857,0.594349142280525,0.574634146341463
"601390",0.52176088044022,0.472717450027012,0.537578288100209,0.0733286872889335,0.130571903157876,0.292664524802625,0.310265528046591,0.32538375237761,0.981498311396826,0.451236348239095,0.71341790244774,0.607785070346083,0.502285714285714,0.52549889135255,0.51690294438386
"601398",0.519259629814907,0.502555366269165,0.567389255419416,0.0594008696314642,0.118226098025546,0.350977353095692,0.250296653722208,0.415997692689655,1.57448895489642,0.466961388379848,0.407387862796834,0.400256286990054,0.533142857142857,0.640120967741935,0.579908675799087
"601600",0.520260130065032,0.498432601880878,0.561334641805692,0.0482108464903898,0.0288814849658025,0.281500408563598,0.1955259730369,0.0661308992718419,0.892448010850522,0.511075128742378,0.850896129323761,0.767588657243473,0.504571428571429,0.538461538461538,0.522945570971185
"601601",0.520260130065032,0.519513431322859,0.574712643678161,0.0600182855057705,0.169712165187989,0.53491916931671,0.253297512710632,0.430919638695756,1.81962680016733,0.466961388379848,0.502398081534773,0.450777380919976,0.499428571428571,0.530944625407166,0.52411575562701
"601628",0.51975987993997,0.487088607594937,0.545363908275174,0.0626516853262912,0.0918895418672157,0.26383878505597,0.263656072536295,0.251059622880264,1.03671844166954,0.466961388379848,0.619439868204282,0.563747557013723,0.496571428571429,0.506387921022067,0.488789237668161
"601766",0.520760380190095,0.487702773417059,0.54062186559679,0.0107267742147381,0.244417771969283,0.387855412315477,0.0447188397413093,0.558362866287027,1.20728346237497,0.550192332781702,0.75819209039548,0.590630050481521,0.491428571428571,0.510758776896942,0.496149614961496
"601857",0.520260130065032,0.495207667731629,0.55,0.0691169385510753,-0.00325902348860241,0.166861839387229,0.291012427242443,-0.01265957467135,0.91080745396294,0.466961388379848,0.516911918543832,0.348915090436584,0.491428571428571,0.509110396570204,0.523704520396913
"601866",0.525262631315658,0.495397942609637,0.552845528455285,0.0779491829339284,0.0618746673269267,0.319378178612453,0.331644223695789,0.148011899350231,1.00228780110601,0.456167689243309,0.707826086956522,0.577715029265941,0.504571428571429,0.542826552462527,0.535374868004224
"601872",0.528764382191096,0.50323275862069,0.555032925682032,0.0639532632945139,0.0814290096807742,0.197708407555747,0.257389553592094,0.193388083995858,0.658976351052091,0.476695513766419,0.707967605090628,0.737319065300903,0.498285714285714,0.566381156316916,0.527944111776447
"601898",0.520760380190095,0.497912317327766,0.562984496124031,0.0672916263719692,-0.00341416261444214,0.222050160840322,0.283190727192906,-0.0087417401594284,0.73621304142497,0.466961388379848,0.726289576663109,0.710710945326497,0.508571428571429,0.549062844542448,0.524762908324552
"601899",0.521260630315158,0.475880758807588,0.552742616033755,0.0424640329167631,0.0611381606577823,0.401048739855341,0.176524881422049,0.154660821142676,1.28799615129888,0.466961388379848,0.731472569778634,0.56980032860128,0.511428571428571,0.527412280701754,0.531491712707182
"601919",0.52576288144072,0.487728459530026,0.566074950690335,0.0877759928230853,0.0378536934451556,0.449564755690087,0.365579304959539,0.0874214604832016,1.38685052206093,0.462927274664069,0.863819095477387,0.636676872454623,0.526857142857143,0.561581920903955,0.530416221985059
"601939",0.520760380190095,0.506963788300836,0.551515151515152,0.073909668904882,0.138518597302125,0.28091659884856,0.312120692838185,0.447738643241403,1.21728083225698,0.466961388379848,0.435567010309279,0.48512036876605,0.490857142857143,0.545731707317073,0.547400611620795
"601958",0.519259629814907,0.503058103975535,0.558415841584158,0.0571285623666166,-0.0238559450831434,0.256327407621831,0.24106719413024,-0.0530414747618469,0.778090007427286,0.466961388379848,0.817658349328215,0.825304460685827,0.494857142857143,0.51006711409396,0.505543237250554
"601988",0.519259629814907,0.491803278688525,0.542635658914729,0.0552936097223338,0.0936952904041457,0.319718895835091,0.232435199795556,0.328162367432766,1.4778872541593,0.466961388379848,0.471751949781244,0.33727601322359,0.515428571428571,0.62020202020202,0.565377532228361
"601991",0.520260130065032,0.499731615673645,0.556427870461237,0.0686297113317687,-0.0182962245494911,0.310972556580972,0.287125245122815,-0.0482435149677792,1.04772072989639,0.466961388379848,0.665222101841821,0.427529509092686,0.498285714285714,0.547290116896918,0.532574974146846
"601998",0.520260130065032,0.476495726495726,0.517782426778243,0.0568248253455728,0.11046476664694,0.334960186654646,0.238492648431083,0.281232133833407,1.18547187444872,0.46868387037495,0.627631395510944,0.522944231239904,0.466285714285714,0.470917225950783,0.477324263038549
"000001",0.522261130565283,0.503348789283874,0.550429184549356,0.0379799979513612,0.145542247274281,0.277414598624346,0.155918171394033,0.394377900308313,1.08841360398928,0.53315210762136,0.552693739749525,0.659843775486753,0.482857142857143,0.467105263157895,0.50414201183432
"000002",0.526763381690845,0.493593029215787,0.568667344862665,0.115419627918766,0.356861285567555,0.69845236173197,0.475265926024511,0.709445465401114,1.91964194179349,0.456582454397421,0.666666666666667,0.374604014420565,0.510285714285714,0.511837655016911,0.517084282460137
"000008",0.516758379189595,0.540123456790123,0.60634328358209,0.0296766351454385,0.462121244383925,0.657145324430038,0.11545746599548,1.02391654986052,1.99674530060989,0.563634430671047,0.56767955801105,0.388853703018324,0.520571428571429,0.563350785340314,0.560416666666667
"000060",0.521260630315158,0.511843460350154,0.574199806013579,0.0566755122079759,0.111647141376674,0.524697685836494,0.241756622410354,0.234388009175197,1.44289367080634,0.501870445900268,0.727148540955598,0.593178788284814,0.505714285714286,0.534426229508197,0.526939655172414
"000063",0.516758379189595,0.521628498727735,0.601970443349754,0.0216176318621834,0.204726573532388,0.547179857465782,0.0892225771452927,0.475529182329362,1.81654636324557,0.536413142411898,0.738314317261686,0.435991242905344,0.523428571428571,0.538213132400431,0.552486187845304
"000069",0.51775887943972,0.506224066390041,0.552558139534884,0.0162871523495064,0.0753986168306023,0.400385544787753,0.0677022152109159,0.180035311179989,1.38843229634005,0.503325015619596,0.601959987813548,0.50398685582725,0.490857142857143,0.555796316359697,0.516096579476861
"000100",0.525262631315658,0.504528502930208,0.548325358851675,0.0995450500455677,0.334593877618139,0.540428649172269,0.377914901405724,0.702996736619622,1.47775141482672,0.541079087075227,0.566939890710383,0.726043032097558,0.482285714285714,0.528773072747014,0.507820646506778
"000157",0.51775887943972,0.492700729927007,0.568607068607069,0.039758749519021,0.0377696081309529,0.52603231680523,0.167338222282505,0.0910221288528052,1.73765113510973,0.476536163779747,0.689339774557167,0.458176302009955,0.515428571428571,0.518353726362625,0.52894438138479
"000338",0.51975987993997,0.50407747196738,0.561072492552135,0.0608010496092161,0.167923323336513,0.382418885130112,0.255592826350656,0.39956396123318,1.26922848475151,0.466961388379848,0.754892958971633,0.560475714569023,0.496571428571429,0.508398656215006,0.506696428571429
"000402",0.520260130065032,0.519091847265222,0.57801766437684,0.0654026214317397,0.16224987163023,0.373179080538263,0.275411638607679,0.354599838020123,1.10008148467393,0.466961388379848,0.688387096774193,0.497277479191362,0.498285714285714,0.523404255319149,0.533622559652928
"000413",0.522761380690345,0.523809523809524,0.578899909828674,0.0501815410246408,0.344284443214206,0.640087307702965,0.210028482027736,0.701119050640004,1.70162045245594,0.541887736648006,0.607463718037319,0.41692922731377,0.504,0.567887931034483,0.530181086519115
"000415",0.529264632316158,0.526859504132231,0.596606974552309,0.061352665871303,0.229827212226334,0.722809978866482,0.219367428660421,0.433363110402016,1.89464790923402,0.528543746457479,0.681337283114686,0.456730733474939,0.519428571428571,0.563424947145877,0.554630593132154
"000423",0.51975987993997,0.523496715512885,0.56953642384106,0.0653267363233558,0.24585277115539,0.392100594113599,0.274775229950686,0.660507873997973,1.4016733539008,0.466961388379848,0.482542694497153,0.571031168778023,0.487428571428571,0.514818880351262,0.507575757575758
"000425",0.520760380190095,0.499223200414293,0.560975609756098,0.0637602466351495,0.0952359996001827,0.384402007988796,0.267768590633219,0.228480742447886,1.21059465877211,0.480100136382835,0.80334860211657,0.603445617358274,0.504,0.511758118701008,0.514060742407199
"000503",0.520260130065032,0.532891381947986,0.58465855940131,0.0630145973221419,0.452231222143371,0.595451077843273,0.248499958185965,0.835358447865607,1.48576685361525,0.504898920303404,0.757130067783604,0.686102691123932,0.497142857142857,0.530678148546824,0.526147278548559
"000538",0.528264132066033,0.504829689883071,0.56203007518797,0.0789119874476714,0.287570117206491,0.431008088362798,0.317257416949513,0.863433267296255,1.7663687793912,0.466961388379848,0.393020193151888,0.325933415540986,0.501714285714286,0.546368715083799,0.512041884816754
"000540",0.527263631815908,0.518499486125385,0.578301886792453,0.0913572176048224,0.904219165693038,1.62761478941568,0.360111464168373,0.978533739093026,2.11074535461628,0.553517725433125,0.758719613468217,0.619581167073752,0.508,0.550976138828633,0.531937172774869
"000559",0.520260130065032,0.510056730273337,0.566666666666667,0.0603235800682407,0.383012337854793,0.72171964673385,0.252882015178933,0.657462205745768,1.61877250477398,0.466961388379848,0.776535543480983,0.569848253882884,0.502285714285714,0.555801104972376,0.517489711934156
"000568",0.522261130565283,0.516439049064239,0.566127497621313,0.0640090729912145,0.245781781084689,0.40256167242495,0.263541805116093,0.556771938832866,1.20014639496696,0.466961388379848,0.72068884170795,0.732480102787206,0.490285714285714,0.52354874041621,0.511229946524064
"000623",0.518759379689845,0.505572441742654,0.573831775700935,0.0538509471720711,0.0990811935961823,0.478639274546103,0.226046866535129,0.235344237826747,1.50911235779701,0.466961388379848,0.678341781317886,0.440148633282453,0.512571428571429,0.558888888888889,0.524504692387904
"000625",0.520260130065032,0.507164790174002,0.564251207729469,0.0376784395338413,0.302932939953036,0.606520271635069,0.154399758348455,0.575132489317082,1.6011763346891,0.466961388379848,0.75990954823275,0.58996396413539,0.501714285714286,0.536343612334802,0.519189765458422
"000627",0.524262131065533,0.52706253284288,0.578324225865209,0.0452763310314209,0.262630599826941,0.508880214366903,0.190132449737538,0.560885555205741,1.40974925245506,0.490137900089566,0.663710273466371,0.594839058817775,0.499428571428571,0.56203605514316,0.5337361530715
"000630",0.526263131565783,0.499740798341109,0.55014605647517,0.104218192238944,0.177992375263791,0.488497669056914,0.46315514712677,0.39882925765613,1.53335561623185,0.439032925141511,0.765485450878709,0.811426118126218,0.486285714285714,0.511185682326622,0.49727965179543
"000671",0.52176088044022,0.503115264797508,0.573694029850746,0.0382569072787438,0.422462391391394,0.868307778300079,0.158794808940812,0.773018951234492,2.09617489568055,0.496286782762213,0.557819293107525,0.532168548714836,0.517714285714286,0.567114093959732,0.525933609958506
"000686",0.519259629814907,0.498215196328404,0.534673366834171,0.0572270325941461,0.0285834030632868,0.209004191032529,0.240525286805344,0.0606415998287418,0.61901712695843,0.466961388379848,0.745088643986583,0.77257901694089,0.473714285714286,0.489977728285078,0.487264673311185
"000709",0.52376188094047,0.507381082558775,0.54954128440367,0.0906145618303743,0.00812990787968051,0.341233927701682,0.390040127706196,0.0201021869594477,1.03111627023665,0.436359241678219,0.852641334569046,0.575625628129415,0.494285714285714,0.594650205761317,0.540692235734331
"000723",0.530765382691346,0.525051124744376,0.583409298085688,0.125995162393185,0.293258022749347,0.801191464872038,0.498905861682586,0.550278202229854,1.99742673212857,0.489571881256684,0.693325067162638,0.607970145552887,0.507428571428571,0.564516129032258,0.534623217922607
"000725",0.52176088044022,0.495038588754135,0.546234509056244,0.0700805264692945,0.120562371142405,0.377237371431719,0.299236462381848,0.320900780122193,1.32475797921012,0.468599710753339,0.655595667870036,0.534809471617793,0.498857142857143,0.580712788259958,0.537342386032978
"000728",0.519259629814907,0.49974632166413,0.560669456066946,0.0562601635037154,0.0761027720841303,0.390505642542344,0.23320796527676,0.16132998417231,1.19185736601944,0.466961388379848,0.677935130196435,0.529351726543498,0.495428571428571,0.475056689342404,0.499404052443385
"000738",0.51975987993997,0.528816986855409,0.558718861209964,0.0394183788427012,0.18876768971298,0.266529237935074,0.163285981129326,0.370503036480293,0.685204067960908,0.504419841780917,0.672083072929186,0.807335187078256,0.473142857142857,0.538961038961039,0.501006036217304
"000750",0.526263131565783,0.503102378490176,0.557885141294439,0.11786593862627,0.709418427967774,1.47739436654284,0.508686089908642,0.573002749766982,1.28162276325158,0.466961388379848,0.847524752475247,0.785863653703438,0.501714285714286,0.572375690607735,0.516450648055833
"000768",0.519259629814907,0.517521584560691,0.577358490566038,0.0440879126768469,0.14443547029582,0.453860857605889,0.181937375543971,0.304500872639587,1.31964620677836,0.5089732586756,0.668186528497409,0.517590753161612,0.503428571428571,0.544864864864865,0.529411764705882
"000783",0.520260130065032,0.495897435897436,0.540275049115914,0.0504583557485584,0.119076105254499,0.347035038347245,0.210451325293848,0.239676838850158,0.962441548833119,0.466961388379848,0.728335991493886,0.699646754321629,0.482857142857143,0.511185682326622,0.494054054054054
"000792",0.520760380190095,0.519045200609446,0.572490706319703,0.0417015755547274,-0.0146282403373631,0.253510709606501,0.172521759012968,-0.0337111213149677,0.790241536033323,0.490831371732932,0.817970058626465,0.749868379698476,0.498857142857143,0.548701298701299,0.52430196483971
"000826",0.520260130065032,0.530776992936428,0.592928377153218,0.0327477222645651,0.297229551313847,0.632727658013598,0.135838018054937,0.690709656839005,1.9663148571641,0.495657164174121,0.504988913525499,0.413342396257504,0.511428571428571,0.560130010834236,0.5351966873706
"000839",0.529264632316158,0.527848748083802,0.586021505376344,0.111822399117784,0.207140978487424,0.460371638558582,0.493449924027219,0.423894991428563,1.24207221449972,0.402361993198635,0.748288140235551,0.559904584845035,0.508571428571429,0.574946466809422,0.537
"000858",0.522261130565283,0.51369168356998,0.563551401869159,0.0745457577950082,0.282262936904922,0.462196310159896,0.316608193458185,0.733538171608823,1.61369532975442,0.413987492451152,0.682886369919823,0.622839858753339,0.496,0.543454345434543,0.514047866805411
"000876",0.526763381690845,0.517330574236937,0.567420814479638,0.145757068773402,0.295548197949146,0.573597210269818,0.617356870353991,0.607472386857787,1.59140067146044,0.514120289493732,0.672261072261072,0.541555434167028,0.497714285714286,0.562227074235808,0.518630412890232
"000895",0.530765382691346,0.509183673469388,0.583249243188698,0.114943882955112,0.352126834677837,0.843806911187166,0.463815443890558,0.715925642180158,2.30258703181585,0.466961388379848,0.570716066975419,0.513150889061685,0.514285714285714,0.520307354555434,0.534385569334836
"000898",0.520260130065032,0.501330494944119,0.550259067357513,0.0624025592861243,-0.00258524598692157,0.217202312595185,0.263138153822439,-0.00662012677664658,0.738491919520752,0.466961388379848,0.849026694565976,0.699665291421027,0.482857142857143,0.501587301587302,0.522026431718062
"000938",0.526763381690845,0.549544994944388,0.589464882943144,0.0747935092945542,0.414692254739866,0.58870299495036,0.302437170691735,0.761607462217386,1.38323460402001,0.515991213164143,0.634880239520958,0.497409089302379,0.497714285714286,0.594566353187043,0.536792452830189
"000959",0.529764882441221,0.497047772410091,0.542699724517906,0.111316755473787,0.091369443453342,0.452757688744031,0.418044709541787,0.206743742716279,1.33726344284716,0.611233248883016,0.73492286115007,0.715707252150887,0.493142857142857,0.582618025751073,0.521613832853026
"000961",0.519259629814907,0.515135967162648,0.575111111111111,0.0287206895249949,0.163944180378619,0.553599988297463,0.120266870736347,0.317987743651016,1.38743112732788,0.481688379727532,0.680526341535,0.660138289448298,0.511428571428571,0.594623655913978,0.536372453928225
"000963",0.521260630315158,0.506361323155216,0.562326869806094,0.0594179227117208,0.405191890181612,0.678770663995878,0.254777157581734,0.983547134031731,2.1952918948385,0.45154766496461,0.464220739842328,0.497613423296578,0.503428571428571,0.557174887892377,0.511843460350154
"000983",0.521260630315158,0.499234303215926,0.56530612244898,0.0667746852873904,-0.00433503095118526,0.440931421944614,0.280845897912467,-0.00971752107481348,1.43418637525259,0.466961388379848,0.844634953891695,0.374950809381758,0.505714285714286,0.505630630630631,0.513142857142857
"002007",0.51975987993997,0.510348308934881,0.565176022835395,0.0508968526213801,0.120411892004036,0.348807794646446,0.216217915336205,0.297441910446611,1.13606461379765,0.490137900089566,0.697709070590426,0.638945049731002,0.496,0.527252502780868,0.509129967776584
"002008",0.521260630315158,0.528992878942014,0.596646072374228,0.0652773981853857,0.46552480040936,0.724657771292054,0.272262430703174,0.868093699068974,1.78865063608473,0.466900166753523,0.694061962134251,0.53628184205428,0.525714285714286,0.597626752966559,0.547972304648862
"002024",0.519259629814907,0.503080082135524,0.568965517241379,0.0488463811173571,0.130545291946553,0.365675896908053,0.207454593750476,0.291596547497724,1.08408117903502,0.498011600207261,0.702500000000001,0.578248799102532,0.501714285714286,0.504434589800443,0.517045454545455
"002027",0.528264132066033,0.541838842975207,0.580119965724079,0.122251920597099,0.425690038138851,0.663465099188543,0.55085033277222,0.7606570925392,1.57162258091311,0.423026805434634,0.642355813243821,0.748258631878526,0.493142857142857,0.589451913133402,0.537735849056604
"002044",0.518759379689845,0.524819027921406,0.58364312267658,0.0494132211141578,0.497244384921009,0.636578738608101,0.192441932783143,0.966197533803586,1.72030545760135,0.465523845423159,0.629150646627053,0.645189819344953,0.506857142857143,0.556745182012848,0.536635706914345
"002065",0.520760380190095,0.511450381679389,0.561290322580645,0.0497868341980106,0.376641505604852,0.792741400530983,0.182754652997911,0.704671943812197,1.94513676489895,0.536631316589206,0.649398907103825,0.608684245922669,0.494857142857143,0.548172757475083,0.509783728115345
"002074",0.524262131065533,0.526958290946083,0.597537878787879,0.0849247806860679,0.442665912913926,0.762012201226783,0.333612158516762,0.778946817881148,1.80998389418962,0.496605679810175,0.665929814865984,0.606549581805519,0.515428571428571,0.543689320388349,0.542518837459634
"002081",0.52576288144072,0.509433962264151,0.567039106145251,0.0534956471709317,0.456773406300342,0.798304508985282,0.223620039269888,0.911206630222586,2.15867574459546,0.445988368491699,0.688922196484534,0.532944880685217,0.503428571428571,0.549107142857143,0.5141065830721
"002142",0.519259629814907,0.504854368932039,0.558317399617591,0.0647246345370505,0.212387974636625,0.481260547245877,0.272144201788261,0.521380688944339,1.54977641330189,0.466961388379848,0.597054886211512,0.478993974566839,0.494857142857143,0.530066815144766,0.507462686567164
"002146",0.520260130065032,0.519467213114754,0.571164510166359,0.0372799971979145,0.311757303549178,0.744332105731572,0.156507105746508,0.527184964366634,1.71115927925131,0.490137900089566,0.590523338048091,0.517266026618207,0.501142857142857,0.558791801510248,0.527494908350306
"002153",0.52776388194097,0.488336713995943,0.553926701570681,0.083728505550125,0.293599404124122,0.413969247262156,0.341196449913346,0.551802953230877,1.07309293280829,0.466961388379848,0.718715495031285,0.672083287246127,0.502285714285714,0.481351981351981,0.492252681764005
"002174",0.524262131065533,0.529022403258656,0.579351535836177,0.130285126597566,0.413449960245294,0.770460346880359,0.537162652549799,0.778729282764304,1.88699837498868,0.408824319705994,0.600072297867213,0.528524120059331,0.503428571428571,0.598290598290598,0.531813865147199
"002202",0.518759379689845,0.509923664122137,0.58160237388724,0.0478073247694682,0.157042958638613,0.402433037583554,0.200593413356572,0.339254886737166,1.20225987599026,0.466961388379848,0.852331074142535,0.705400228612176,0.510285714285714,0.520971302428256,0.527374301675978
"002230",0.526263131565783,0.524772497472194,0.582256675279931,0.0559997785721796,0.508706189495168,0.810870060805994,0.231558051506407,0.959510249936098,1.92847209398762,0.490137900089566,0.591752577319588,0.386416418432645,0.509714285714286,0.593681917211329,0.529126213592233
"002236",0.520760380190095,0.522865853658537,0.561436672967864,0.0550773133909695,0.53697326698,0.554485316203939,0.233771938935369,1.16983009009481,1.60888009320453,0.490137900089566,0.553467522951596,0.571246685188729,0.48,0.512035010940919,0.502145922746781
"002241",0.520760380190095,0.521827411167513,0.581749049429658,0.0546146315638649,0.423995179483767,0.666907695296257,0.230944504475437,0.91298978946194,1.98059543209044,0.476209458061831,0.550868486352357,0.422611502866689,0.504571428571429,0.5303197353914,0.521691973969631
